ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG,
20337, 2021/12/16 13:15:00,0,0,50912.1875, { }, {ok},
20338, 2021/12/16 13:30:00,0,0,50846.55469, { }, {ok},
20339, 2021/12/16 13:45:00,0,0,50912.01563, { }, {ok},
20340, 2021/12/16 14:00:00,0,0,50779.89453, { }, {ok},
20341, 2021/12/16 14:15:00,0,0,50736.72266, { }, {ok},
20342, 2021/12/16 14:30:00,0,0,50713.73438, { }, {ok},
20343, 2021/12/16 14:45:00,0,0,50719.78906, { }, {ok},
20344, 2021/12/16 15:00:00,0,0,50900.12891, { }, {ok},
20345, 2021/12/16 15:15:00,0,0,50731.99609, { }, {ok},
20346, 2021/12/16 15:30:01,0,0,50719.21094, { }, {ok},
20347, 2021/12/16 15:45:00,0,0,50894.0625, { }, {ok},
20348, 2021/12/16 16:00:00,0,0,50777.24609, { }, {ok},
20349, 2021/12/16 16:15:00,0,0,50820.60938, { }, {ok},
20350, 2021/12/16 16:30:00,0,0,50810.37891, { }, {ok},
20351, 2021/12/16 16:45:00,0,0,50901.8125, { }, {ok},
20352, 2021/12/16 17:00:00,0,0,50726.60156, { }, {ok},
20353, 2021/12/16 17:15:00,0,0,50937.44531, { }, {ok},
20354, 2021/12/16 17:30:00,0,0,50789.89063, { }, {ok},
20355, 2021/12/16 17:45:00,0,0,50896.85547, { }, {ok},
20356, 2021/12/16 18:00:00,0,0,50692.47266, { }, {ok},
20357, 2021/12/16 18:15:00,0,0,50811.83984, { }, {ok},
20358, 2021/12/16 18:30:00,0,0,50692.49219, { }, {ok},
20359, 2021/12/16 18:45:01,0,0,50858.77344, { }, {ok},
20360, 2021/12/16 19:00:01,0,0,50892.72656, { }, {ok},
20361, 2021/12/16 19:15:01,0,0,50797.32422, { }, {ok},
20362, 2021/12/16 19:30:01,0,0,50857.80859, { }, {ok},
20363, 2021/12/16 19:45:00,0,0,50903.5, { }, {ok},
20364, 2021/12/16 20:00:00,0,0,50941.93359, { }, {ok},
20365, 2021/12/16 20:15:00,0,0,50774.05469, { }, {ok},
20366, 2021/12/16 20:30:00,0,0,50922.99219, { }, {ok},
20367, 2021/12/16 20:45:00,0,0,50806.37891, { }, {ok},
20368, 2021/12/16 21:00:00,0,0,50907.95313, { }, {ok},
20369, 2021/12/16 21:15:00,0,0,50882.65625, { }, {ok},
20370, 2021/12/16 21:30:00,0,0,50904.05859, { }, {ok},
20371, 2021/12/16 21:45:00,0,0,50939.48438, { }, {ok},
20372, 2021/12/16 22:00:01,0,0,50794.12891, { }, {ok},
20373, 2021/12/16 22:15:00,0,0,50852.84375, { }, {ok},
20374, 2021/12/16 22:30:00,0,0,50783.37109, { }, {ok},
20375, 2021/12/16 22:45:00,0,0,50761.3125, { }, {ok},
20376, 2021/12/16 23:00:00,0,0,50822.88672, { }, {ok},
20377, 2021/12/16 23:15:00,0,0,50890.42969, { }, {ok},
20378, 2021/12/16 23:30:00,0,0,50805.52734, { }, {ok},
20379, 2021/12/16 23:45:00,0,0,50805.52734, { }, {ok},
20380, 2021/12/17 00:00:01,0,0,50735.38672, { }, {ok},
20381, 2021/12/17 00:15:01,0,0,50862.33594, { }, {ok},
20382, 2021/12/17 00:30:01,0,0,50903.16016, { }, {ok},
20383, 2021/12/17 00:45:00,0,0,50896.15625, { }, {ok},
20384, 2021/12/17 01:00:00,0,0,50699.78125, { }, {ok},
20385, 2021/12/17 01:15:00,0,0,50884.39844, { }, {ok},
20386, 2021/12/17 01:30:00,0,0,50896.05078, { }, {ok},
20387, 2021/12/17 01:45:00,0,0,50899.63672, { }, {ok},
20388, 2021/12/17 02:00:00,0,0,50725.91406, { }, {ok},
20401, 2021/12/17 02:15:00,0,0,50890.99219, { }, {ok},
20402, 2021/12/17 02:30:00,0,0,50843.94531, { }, {ok},
20403, 2021/12/17 02:45:00,0,0,50775.58984, { }, {ok},
20404, 2021/12/17 03:00:00,0,0,50713.08203, { }, {ok},
20405, 2021/12/17 03:15:00,0,0,50758.22656, { }, {ok},
20406, 2021/12/17 03:30:01,0,0,50859.82031, { }, {ok},
20407, 2021/12/17 03:45:00,0,0,50791.9375, { }, {ok},
20408, 2021/12/17 04:00:00,0,0,50791.9375, { }, {ok},
20409, 2021/12/17 04:15:00,0,0,50873.14063, { }, {ok},
20410, 2021/12/17 04:30:00,0,0,50845.74219, { }, {ok},
20411, 2021/12/17 04:45:00,0,0,50696.96484, { }, {ok},
20412, 2021/12/17 05:00:01,0,0,50806.91797, { }, {ok},
20413, 2021/12/17 05:15:00,0,0,50713.88281, { }, {ok},
20414, 2021/12/17 05:30:00,0,0,50937.90625, { }, {ok},
20415, 2021/12/17 05:45:00,0,0,50800.56641, { }, {ok},
20416, 2021/12/17 06:00:00,0,0,50757.03516, { }, {ok},
20417, 2021/12/17 06:15:00,0,0,50842.63672, { }, {ok},
20418, 2021/12/17 06:30:00,0,0,50919.13281, { }, {ok},
20419, 2021/12/17 06:45:00,0,0,50851.25, { }, {ok},
20420, 2021/12/17 07:00:00,0,0,50843.32813, { }, {ok},
20421, 2021/12/17 07:15:00,0,0,50925.09375, { }, {ok},
20422, 2021/12/17 07:30:01,0,0,50840.93359, { }, {ok},
20423, 2021/12/17 07:45:01,0,0,50809.67969, { }, {ok},
20424, 2021/12/17 08:00:00,0,0,50898.69922, { }, {ok},
20425, 2021/12/17 08:15:00,0,0,50719.41016, { }, {ok},
20426, 2021/12/17 08:30:00,0,0,50891.93359, { }, {ok},
20427, 2021/12/17 08:45:00,0,0,50871.4375, { }, {ok},
20428, 2021/12/17 09:00:00,0,0,50775.47656, { }, {ok},
20429, 2021/12/17 09:15:00,0,0,50799.82031, { }, {ok},
20430, 2021/12/17 09:30:12,0,0,50819.03125, { }, {ok},
20431, 2021/12/17 09:45:00,0,0,50718.375, { }, {ok},
20432, 2021/12/17 10:00:00,0,0,50935.54688, { }, {ok},
20433, 2021/12/17 10:15:00,0,0,50787.16016, { }, {ok},
20434, 2021/12/17 10:30:00,0,0,50816.83594, { }, {ok},
20435, 2021/12/17 10:45:00,0,0,50833.48438, { }, {ok},
20436, 2021/12/17 11:00:00,0,0,50819.07422, { }, {ok},
20437, 2021/12/17 11:15:00,0,0,50918.71484, { }, {ok},
20438, 2021/12/17 11:30:01,0,0,50734.78906, { }, {ok},
20439, 2021/12/17 11:45:00,0,0,50904.38281, { }, {ok},
20440, 2021/12/17 12:00:00,0,0,50774.20313, { }, {ok},
20441, 2021/12/17 12:15:00,0,0,50702.9375, { }, {ok},
20442, 2021/12/17 12:30:00,0,0,50823.32813, { }, {ok},
20443, 2021/12/17 12:45:00,0,0,5.87273, { }, {ok},
20444, 2021/12/17 13:00:00,0,0,1.43618, { }, {ok},
20445, 2021/12/17 13:15:00,0,0,50893.98438, { }, {ok},
20446, 2021/12/17 13:30:00,0,0,50730.20313, { }, {ok},
20447, 2021/12/17 13:45:00,0,0,50728.95313, { }, {ok},
20448, 2021/12/17 14:00:00,0,0,50898.16797, { }, {ok},
20449, 2021/12/17 14:15:00,0,0,50902.79297, { }, {ok},
20450, 2021/12/17 14:30:00,0,0,50775.53906, { }, {ok},
20451, 2021/12/17 14:45:00,0,0,50914.17188, { }, {ok},
20452, 2021/12/17 15:00:01,0,0,50884.85938, { }, {ok},
20453, 2021/12/17 15:15:01,0,0,50703.42969, { }, {ok},
20454, 2021/12/17 15:30:01,0,0,50733.32813, { }, {ok},
20455, 2021/12/17 15:45:01,0,0,50705.49219, { }, {ok},
20456, 2021/12/17 16:00:00,0,0,50755.56641, { }, {ok},
20457, 2021/12/17 16:15:00,0,0,50856.84375, { }, {ok},
20458, 2021/12/17 16:30:00,0,0,50891.28125, { }, {ok},
20459, 2021/12/17 16:45:00,0,0,50717.66797, { }, {ok},
20460, 2021/12/17 17:00:00,0,0,50894.66797, { }, {ok},
20461, 2021/12/17 17:15:00,0,0,50760.77344, { }, {ok},
20462, 2021/12/17 17:30:00,0,0,50714.40625, { }, {ok},
20463, 2021/12/17 17:45:00,0,0,50871.67578, { }, {ok},
20464, 2021/12/17 18:00:00,0,0,50943.49609, { }, {ok},
20465, 2021/12/17 18:15:00,0,0,50844.33984, { }, {ok},
20466, 2021/12/17 18:30:00,0,0,50699.4375, { }, {ok},
20467, 2021/12/17 18:45:00,0,0,50854.14844, { }, {ok},
20468, 2021/12/17 19:00:01,0,0,50895.85938, { }, {ok},
20469, 2021/12/17 19:15:00,0,0,50809.57031, { }, {ok},
20470, 2021/12/17 19:30:00,0,0,50914.32031, { }, {ok},
20471, 2021/12/17 19:45:00,0,0,50910.41016, { }, {ok},
20472, 2021/12/17 20:00:01,0,0,50872.23438, { }, {ok},
20473, 2021/12/17 20:15:01,0,0,50709.37891, { }, {ok},
20474, 2021/12/17 20:30:01,0,0,50710.17188, { }, {ok},
20475, 2021/12/17 20:45:00,0,0,50831.125, { }, {ok},
20476, 2021/12/17 21:00:03,0,0,50717.09375, { }, {ok},
20477, 2021/12/17 21:15:00,0,0,50840.64453, { }, {ok},
20478, 2021/12/17 21:30:00,0,0,50882.625, { }, {ok},
20479, 2021/12/17 21:45:00,0,0,50894.34766, { }, {ok},
20480, 2021/12/17 22:00:00,0,0,50811.81641, { }, {ok},
20481, 2021/12/17 22:15:00,0,0,50707.48438, { }, {ok},
20482, 2021/12/17 22:30:00,0,0,50720.64063, { }, {ok},
20483, 2021/12/17 22:45:00,0,0,50745.66016, { }, {ok},
20484, 2021/12/17 23:00:00,0,0,50804.18359, { }, {ok},
20485, 2021/12/17 23:15:00,0,0,50833.74609, { }, {ok},
20486, 2021/12/17 23:30:00,0,0,50804.875, { }, {ok},
20487, 2021/12/17 23:45:01,0,0,50764.13281, { }, {ok},
20488, 2021/12/18 00:00:01,0,0,50702.65625, { }, {ok},
20489, 2021/12/18 00:15:01,0,0,50726.86719, { }, {ok},
20490, 2021/12/18 00:30:00,0,0,50890.28125, { }, {ok},
20491, 2021/12/18 00:45:00,0,0,50703.25391, { }, {ok},
20492, 2021/12/18 01:00:00,0,0,50720.02734, { }, {ok},
20493, 2021/12/18 01:15:00,0,0,50843.88672, { }, {ok},
20494, 2021/12/18 01:30:00,0,0,50757.45313, { }, {ok},
20495, 2021/12/18 01:45:00,0,0,50772.64844, { }, {ok},
20496, 2021/12/18 02:00:00,0,0,50829.61719, { }, {ok},
20501, 2021/12/18 02:15:01,0,0,50810.75781, { }, {ok},
20502, 2021/12/18 02:30:00,0,0,50890.23828, { }, {ok},
20503, 2021/12/18 02:45:00,0,0,50859.41406, { }, {ok},
20504, 2021/12/18 03:00:00,0,0,50761.84375, { }, {ok},
20505, 2021/12/18 03:15:00,0,0,50761.625, { }, {ok},
20506, 2021/12/18 03:30:01,0,0,50783.36719, { }, {ok},
20507, 2021/12/18 03:45:01,0,0,50801.60938, { }, {ok},
20508, 2021/12/18 04:00:01,0,0,50789.69531, { }, {ok},
20509, 2021/12/18 04:15:01,0,0,50726.17188, { }, {ok},
20510, 2021/12/18 04:30:00,0,0,50853.35938, { }, {ok},
20511, 2021/12/18 04:45:00,0,0,50816.20313, { }, {ok},
20512, 2021/12/18 05:00:00,0,0,50880.94922, { }, {ok},
20513, 2021/12/18 05:15:00,0,0,50704.16016, { }, {ok},
20514, 2021/12/18 05:30:00,0,0,50828.28125, { }, {ok},
20515, 2021/12/18 05:45:00,0,0,50826.76563, { }, {ok},
20516, 2021/12/18 06:00:00,0,0,50934.06641, { }, {ok},
20517, 2021/12/18 06:15:00,0,0,50838.23438, { }, {ok},
20518, 2021/12/18 06:30:00,0,0,50846.48438, { }, {ok},
20519, 2021/12/18 06:45:00,0,0,50758.42578, { }, {ok},
20520, 2021/12/18 07:00:00,0,0,50880.86719, { }, {ok},
20521, 2021/12/18 07:15:00,0,0,50921.33594, { }, {ok},
20522, 2021/12/18 07:30:01,0,0,50699.66797, { }, {ok},
20523, 2021/12/18 07:45:00,0,0,50894.5625, { }, {ok},
20524, 2021/12/18 08:00:00,0,0,50864.96484, { }, {ok},
20525, 2021/12/18 08:15:00,0,0,50688.58203, { }, {ok},
20526, 2021/12/18 08:30:00,0,0,50928.68359, { }, {ok},
20527, 2021/12/18 08:45:00,0,0,50849.40234, { }, {ok},
20528, 2021/12/18 09:00:00,0,0,50870.95313, { }, {ok},
20529, 2021/12/18 09:15:00,0,0,50806.48438, { }, {ok},
20530, 2021/12/18 09:30:19,0,0,50782.85156, { }, {ok},
20531, 2021/12/18 09:45:00,0,0,50785.47656, { }, {ok},
20532, 2021/12/18 10:00:00,0,0,50876.5625, { }, {ok},
20533, 2021/12/18 10:15:00,0,0,50711.65234, { }, {ok},
20534, 2021/12/18 10:30:00,0,0,50691.92969, { }, {ok},
20535, 2021/12/18 10:45:00,0,0,50802.92969, { }, {ok},
20536, 2021/12/18 11:00:01,0,0,50848.41797, { }, {ok},
20537, 2021/12/18 11:15:00,0,0,50749.09375, { }, {ok},
20538, 2021/12/18 11:30:00,0,0,50694.60156, { }, {ok},
20539, 2021/12/18 11:45:00,0,0,50930.23047, { }, {ok},
20540, 2021/12/18 12:00:00,0,0,50871.45313, { }, {ok},
20541, 2021/12/18 12:15:00,0,0,50860.01563, { }, {ok},
20542, 2021/12/18 12:30:00,0,0,50868.70313, { }, {ok},
20543, 2021/12/18 12:45:00,0,0,50712.17969, { }, {ok},
20544, 2021/12/18 13:00:01,0,0,50924.99219, { }, {ok},
20545, 2021/12/18 13:15:00,0,0,50853.68359, { }, {ok},
20546, 2021/12/18 13:30:01,0,0,50754.85156, { }, {ok},
20547, 2021/12/18 13:45:01,0,0,50829.16406, { }, {ok},
20548, 2021/12/18 14:00:01,0,0,50704.11328, { }, {ok},
20549, 2021/12/18 14:15:00,0,0,50915.71875, { }, {ok},
20550, 2021/12/18 14:30:00,0,0,50788.00781, { }, {ok},
20551, 2021/12/18 14:45:00,0,0,50790.51953, { }, {ok},
20552, 2021/12/18 15:00:00,0,0,50911.06641, { }, {ok},
20553, 2021/12/18 15:15:00,0,0,50888.07813, { }, {ok},
20554, 2021/12/18 15:30:00,0,0,50880.05469, { }, {ok},
20555, 2021/12/18 15:45:00,0,0,50713.92969, { }, {ok},
20556, 2021/12/18 16:00:00,0,0,50743.84375, { }, {ok},
20557, 2021/12/18 16:15:00,0,0,50915.19141, { }, {ok},
20558, 2021/12/18 16:30:01,0,0,50935.16797, { }, {ok},
20559, 2021/12/18 16:45:01,0,0,50824.49219, { }, {ok},
20560, 2021/12/18 17:00:01,0,0,50720.43359, { }, {ok},
20561, 2021/12/18 17:15:00,0,0,50922.64453, { }, {ok},
20562, 2021/12/18 17:30:00,0,0,50909.21875, { }, {ok},
20563, 2021/12/18 17:45:00,0,0,50812.94141, { }, {ok},
20564, 2021/12/18 18:00:00,0,0,50762.91016, { }, {ok},
20565, 2021/12/18 18:15:00,0,0,50865.6875, { }, {ok},
20566, 2021/12/18 18:30:01,0,0,50883.69922, { }, {ok},
20567, 2021/12/18 18:45:01,0,0,50751.9375, { }, {ok},
20568, 2021/12/18 19:00:00,0,0,50855.74219, { }, {ok},
20569, 2021/12/18 19:15:00,0,0,50859.96875, { }, {ok},
20570, 2021/12/18 19:30:00,0,0,50832.35938, { }, {ok},
20571, 2021/12/18 19:45:00,0,0,50817.58984, { }, {ok},
20572, 2021/12/18 20:00:00,0,0,50793.27344, { }, {ok},
20573, 2021/12/18 20:15:01,0,0,50799.36719, { }, {ok},
20574, 2021/12/18 20:30:00,0,0,50852.84766, { }, {ok},
20575, 2021/12/18 20:45:00,0,0,50793.99219, { }, {ok},
20576, 2021/12/18 21:00:00,0,0,50729.85547, { }, {ok},
20577, 2021/12/18 21:15:00,0,0,50730.22656, { }, {ok},
20578, 2021/12/18 21:30:00,0,0,50891.88281, { }, {ok},
20579, 2021/12/18 21:45:00,0,0,50868.71875, { }, {ok},
20580, 2021/12/18 22:00:00,0,0,50818.02344, { }, {ok},
20581, 2021/12/18 22:15:00,0,0,50813.71875, { }, {ok},
20582, 2021/12/18 22:30:00,0,0,50702.74609, { }, {ok},
20583, 2021/12/18 22:45:00,0,0,50700.66406, { }, {ok},
20584, 2021/12/18 23:00:00,0,0,50933.51563, { }, {ok},
20585, 2021/12/18 23:15:00,0,0,50935.78125, { }, {ok},
20586, 2021/12/18 23:30:00,0,0,50709.45313, { }, {ok},
20587, 2021/12/18 23:45:01,0,0,50879.5, { }, {ok},
20588, 2021/12/19 00:00:01,0,0,50831.63281, { }, {ok},
20589, 2021/12/19 00:15:01,0,0,50806.75391, { }, {ok},
20590, 2021/12/19 00:30:00,0,0,50860.66797, { }, {ok},
20591, 2021/12/19 00:45:00,0,0,50737.11719, { }, {ok},
20592, 2021/12/19 01:00:00,0,0,50788.35938, { }, {ok},
20593, 2021/12/19 01:15:00,0,0,50788.35938, { }, {ok},
20594, 2021/12/19 01:30:01,0,0,50739.30859, { }, {ok},
20595, 2021/12/19 01:45:00,0,0,50866.28906, { }, {ok},
20596, 2021/12/19 02:00:00,0,0,50834.10938, { }, {ok},
20601, 2021/12/19 02:15:01,0,0,50738.67969, { }, {ok},
20602, 2021/12/19 02:30:00,0,0,50693.60156, { }, {ok},
20603, 2021/12/19 02:45:00,0,0,50821.89063, { }, {ok},
20604, 2021/12/19 03:00:00,0,0,50778.43359, { }, {ok},
20605, 2021/12/19 03:15:00,0,0,50796.84375, { }, {ok},
20606, 2021/12/19 03:30:00,0,0,50787.74609, { }, {ok},
20607, 2021/12/19 03:45:00,0,0,50732.21875, { }, {ok},
20608, 2021/12/19 04:00:00,0,0,50889.21484, { }, {ok},
20609, 2021/12/19 04:15:00,0,0,50890.17188, { }, {ok},
20610, 2021/12/19 04:30:00,0,0,50729.42969, { }, {ok},
20611, 2021/12/19 04:45:00,0,0,50781.49219, { }, {ok},
20612, 2021/12/19 05:00:04,0,0,50819.21094, { }, {ok},
20613, 2021/12/19 05:15:00,0,0,50790.57422, { }, {ok},
20614, 2021/12/19 05:30:00,0,0,50688.79297, { }, {ok},
20615, 2021/12/19 05:45:00,0,0,50698.84766, { }, {ok},
20616, 2021/12/19 06:00:00,0,0,50765.53906, { }, {ok},
20617, 2021/12/19 06:15:00,0,0,50916.46875, { }, {ok},
20618, 2021/12/19 06:30:00,0,0,50731.66016, { }, {ok},
20619, 2021/12/19 06:45:00,0,0,50689.07813, { }, {ok},
20620, 2021/12/19 07:00:00,0,0,50938.01172, { }, {ok},
20621, 2021/12/19 07:15:00,0,0,50938.01172, { }, {ok},
20622, 2021/12/19 07:30:00,0,0,50774.59375, { }, {ok},
20623, 2021/12/19 07:45:00,0,0,50728.47656, { }, {ok},
20624, 2021/12/19 08:00:00,0,0,50797.46094, { }, {ok},
20625, 2021/12/19 08:15:00,0,0,50838.99609, { }, {ok},
20626, 2021/12/19 08:30:00,0,0,50898.1875, { }, {ok},
20627, 2021/12/19 08:45:00,0,0,50826.84375, { }, {ok},
20628, 2021/12/19 09:00:00,0,0,50938.46875, { }, {ok},
20629, 2021/12/19 09:15:00,0,0,50916.71094, { }, {ok},
20630, 2021/12/19 09:30:12,0,0,50879.36719, { }, {ok},
20631, 2021/12/19 09:45:00,0,0,50908.95313, { }, {ok},
20632, 2021/12/19 10:00:00,0,0,50758.67578, { }, {ok},
20633, 2021/12/19 10:15:00,0,0,50866.74609, { }, {ok},
20634, 2021/12/19 10:30:00,0,0,50871.71875, { }, {ok},
20635, 2021/12/19 10:45:00,0,0,50798.34766, { }, {ok},
20636, 2021/12/19 11:00:00,0,0,50750.41016, { }, {ok},
20637, 2021/12/19 11:15:00,0,0,50688.05469, { }, {ok},
20638, 2021/12/19 11:30:00,0,0,50778.00781, { }, {ok},
20639, 2021/12/19 11:45:00,0,0,50833.80078, { }, {ok},
20640, 2021/12/19 12:00:00,0,0,50834.14063, { }, {ok},
20641, 2021/12/19 12:15:01,0,0,50720.35156, { }, {ok},
20642, 2021/12/19 12:30:01,0,0,50730.63281, { }, {ok},
20643, 2021/12/19 12:45:01,0,0,50880.85156, { }, {ok},
20644, 2021/12/19 13:00:00,0,0,50909.76172, { }, {ok},
20645, 2021/12/19 13:15:00,0,0,50741.16797, { }, {ok},
20646, 2021/12/19 13:30:00,0,0,50741.66406, { }, {ok},
20647, 2021/12/19 13:45:00,0,0,50797.19141, { }, {ok},
20648, 2021/12/19 14:00:00,0,0,50844.92578, { }, {ok},
20649, 2021/12/19 14:15:01,0,0,50772.49219, { }, {ok},
20650, 2021/12/19 14:30:01,0,0,50844.13281, { }, {ok},
20651, 2021/12/19 14:45:00,0,0,50930.92969, { }, {ok},
20652, 2021/12/19 15:00:00,0,0,50693.90234, { }, {ok},
20653, 2021/12/19 15:15:00,0,0,50765.04297, { }, {ok},
20654, 2021/12/19 15:30:00,0,0,50917.66406, { }, {ok},
20655, 2021/12/19 15:45:00,0,0,50878.21094, { }, {ok},
20656, 2021/12/19 16:00:00,0,0,50704.64063, { }, {ok},
20657, 2021/12/19 16:15:00,0,0,50910.91406, { }, {ok},
20658, 2021/12/19 16:30:01,0,0,50722.66016, { }, {ok},
20659, 2021/12/19 16:45:01,0,0,50762.36719, { }, {ok},
20660, 2021/12/19 17:00:00,0,0,50915.54688, { }, {ok},
20661, 2021/12/19 17:15:00,0,0,50900.83984, { }, {ok},
20662, 2021/12/19 17:30:00,0,0,50721.29297, { }, {ok},
20663, 2021/12/19 17:45:00,0,0,50843.00391, { }, {ok},
20664, 2021/12/19 18:00:01,0,0,50800.74219, { }, {ok},
20665, 2021/12/19 18:15:00,0,0,50772.38672, { }, {ok},
20666, 2021/12/19 18:30:01,0,0,50705.72266, { }, {ok},
20667, 2021/12/19 18:45:01,0,0,50703.79297, { }, {ok},
20668, 2021/12/19 19:00:01,0,0,50764.06641, { }, {ok},
20669, 2021/12/19 19:15:01,0,0,50823.39063, { }, {ok},
20670, 2021/12/19 19:30:00,0,0,50800.57422, { }, {ok},
20671, 2021/12/19 19:45:00,0,0,50694.09375, { }, {ok},
20672, 2021/12/19 20:00:00,0,0,50867.22656, { }, {ok},
20673, 2021/12/19 20:15:00,0,0,50880.74219, { }, {ok},
20674, 2021/12/19 20:30:00,0,0,50880.47656, { }, {ok},
20675, 2021/12/19 20:45:00,0,0,50782.35938, { }, {ok},
20676, 2021/12/19 21:00:01,0,0,50901.84375, { }, {ok},
20677, 2021/12/19 21:15:00,0,0,50830.03906, { }, {ok},
20678, 2021/12/19 21:30:00,0,0,50724.89063, { }, {ok},
20679, 2021/12/19 21:45:00,0,0,50718.94141, { }, {ok},
20680, 2021/12/19 22:00:00,0,0,50932.48828, { }, {ok},
20681, 2021/12/19 22:15:00,0,0,50837.40625, { }, {ok},
20682, 2021/12/19 22:30:00,0,0,50739.74219, { }, {ok},
20683, 2021/12/19 22:45:00,0,0,50912.09375, { }, {ok},
20684, 2021/12/19 23:00:00,0,0,50912.89844, { }, {ok},
20685, 2021/12/19 23:15:00,0,0,50693.51953, { }, {ok},
20686, 2021/12/19 23:30:00,0,0,50693.51953, { }, {ok},
20687, 2021/12/19 23:45:00,0,0,50736.99609, { }, {ok},
20688, 2021/12/20 00:00:00,0,0,50889.23438, { }, {ok},
20689, 2021/12/20 00:15:00,0,0,50808.29688, { }, {ok},
20690, 2021/12/20 00:30:00,0,0,50878.16406, { }, {ok},
20691, 2021/12/20 00:45:00,0,0,50907.46875, { }, {ok},
20692, 2021/12/20 01:00:00,0,0,50776.22656, { }, {ok},
20693, 2021/12/20 01:15:00,0,0,50918.71875, { }, {ok},
20694, 2021/12/20 01:30:00,0,0,50738.29297, { }, {ok},
20695, 2021/12/20 01:45:00,0,0,50854.65234, { }, {ok},
20696, 2021/12/20 02:00:00,0,0,50697.11328, { }, {ok},
20701, 2021/12/20 02:15:00,0,0,50827.23438, { }, {ok},
20702, 2021/12/20 02:30:00,0,0,50919.59766, { }, {ok},
20703, 2021/12/20 02:45:00,0,0,50772.45703, { }, {ok},
20704, 2021/12/20 03:00:00,0,0,50897.39844, { }, {ok},
20705, 2021/12/20 03:15:00,0,0,50942.72656, { }, {ok},
20706, 2021/12/20 03:30:00,0,0,50847.53125, { }, {ok},
20707, 2021/12/20 03:45:00,0,0,50751.42188, { }, {ok},
20708, 2021/12/20 04:00:00,0,0,50930.10156, { }, {ok},
20709, 2021/12/20 04:15:00,0,0,50934.83594, { }, {ok},
20710, 2021/12/20 04:30:00,0,0,50842.75, { }, {ok},
20711, 2021/12/20 04:45:00,0,0,50758.99219, { }, {ok},
20712, 2021/12/20 05:00:00,0,0,50941.625, { }, {ok},
20713, 2021/12/20 05:15:01,0,0,50758.08203, { }, {ok},
20714, 2021/12/20 05:30:01,0,0,50823.73047, { }, {ok},
20715, 2021/12/20 05:45:01,0,0,50823.73047, { }, {ok},
20716, 2021/12/20 06:00:00,0,0,50784.14844, { }, {ok},
20717, 2021/12/20 06:15:00,0,0,50752.82031, { }, {ok},
20718, 2021/12/20 06:30:00,0,0,50804.125, { }, {ok},
20719, 2021/12/20 06:45:00,0,0,50921.35547, { }, {ok},
20720, 2021/12/20 07:00:00,0,0,50700.96875, { }, {ok},
20721, 2021/12/20 07:15:00,0,0,50836.36719, { }, {ok},
20722, 2021/12/20 07:30:00,0,0,50836.8125, { }, {ok},
20723, 2021/12/20 07:45:00,0,0,50937.19922, { }, {ok},
20724, 2021/12/20 08:00:00,0,0,50773.98438, { }, {ok},
20725, 2021/12/20 08:15:00,0,0,50692.67969, { }, {ok},
20726, 2021/12/20 08:30:00,0,0,50721.07031, { }, {ok},
20727, 2021/12/20 08:45:00,0,0,50721.75, { }, {ok},
20728, 2021/12/20 09:00:00,0,0,50723.05078, { }, {ok},
20729, 2021/12/20 09:15:01,0,0,50908.26563, { }, {ok},
20730, 2021/12/20 09:30:12,0,0,50884.73828, { }, {ok},
20731, 2021/12/20 09:45:00,0,0,50848.83594, { }, {ok},
20732, 2021/12/20 10:00:00,0,0,50817.60938, { }, {ok},
20733, 2021/12/20 10:15:00,0,0,50849.39844, { }, {ok},
20734, 2021/12/20 10:30:00,0,0,50800.1875, { }, {ok},
20735, 2021/12/20 10:45:00,0,0,50765.37891, { }, {ok},
20736, 2021/12/20 11:00:01,0,0,50784.52734, { }, {ok},
20737, 2021/12/20 11:15:00,0,0,50797.60156, { }, {ok},
20738, 2021/12/20 11:30:00,0,0,50857.68359, { }, {ok},
20739, 2021/12/20 11:45:05,0,0,50867.32031, { }, {ok},
20740, 2021/12/20 12:00:00,0,0,50855.24609, { }, {ok},
20741, 2021/12/20 12:15:00,0,0,50782.19922, { }, {ok},
20742, 2021/12/20 12:30:00,0,0,50750.05859, { }, {ok},
20743, 2021/12/20 12:45:01,0,0,50784.30469, { }, {ok},
20744, 2021/12/20 13:00:01,0,0,50888.33594, { }, {ok},
20745, 2021/12/20 13:15:01,0,0,50829.1875, { }, {ok},
20746, 2021/12/20 13:30:00,0,0,50860.26953, { }, {ok},
20747, 2021/12/20 13:45:00,0,0,50832.375, { }, {ok},
20748, 2021/12/20 14:00:00,0,0,50847.01172, { }, {ok},
20749, 2021/12/20 14:15:00,0,0,50693.76172, { }, {ok},
20750, 2021/12/20 14:30:00,0,0,50810.91797, { }, {ok},
20751, 2021/12/20 14:45:00,0,0,50713.35156, { }, {ok},
20752, 2021/12/20 15:00:00,0,0,50808.10156, { }, {ok},
20753, 2021/12/20 15:15:00,0,0,50719.98828, { }, {ok},
20754, 2021/12/20 15:30:00,0,0,50910.45313, { }, {ok},
20755, 2021/12/20 15:45:00,0,0,50743.78906, { }, {ok},
20756, 2021/12/20 16:00:00,0,0,50782.28906, { }, {ok},
20757, 2021/12/20 16:15:01,0,0,50926.70313, { }, {ok},
20758, 2021/12/20 16:30:00,0,0,50752.125, { }, {ok},
